# onset,offset,note,velocity
756.256818	756.320455	79.000000	61.000000
756.288636	757.343182	50.000000	44.000000
756.447727	757.311364	60.000000	42.000000
756.704545	757.343182	66.000000	52.000000
756.736364	756.831818	77.000000	57.000000
756.768182	757.343182	78.000000	61.000000
756.959091	757.343182	57.000000	47.000000
757.279545	758.047727	81.000000	60.000000
757.311364	758.368182	43.000000	51.000000
757.311364	758.047727	69.000000	51.000000
757.695455	758.209091	59.000000	47.000000
757.952273	758.815909	79.000000	64.000000
757.984091	758.368182	67.000000	44.000000
758.143182	758.368182	50.000000	48.000000
758.400000	759.679545	43.000000	64.000000
758.688636	759.809091	60.000000	48.000000
759.359091	760.095455	51.000000	41.000000
759.679545	760.127273	43.000000	58.000000
760.063636	761.088636	50.000000	39.000000
760.063636	760.927273	59.000000	39.000000
761.056818	761.311364	61.000000	63.000000
761.056818	761.215909	67.000000	54.000000
761.056818	761.504545	70.000000	66.000000
761.184091	761.311364	69.000000	58.000000
761.279545	761.790909	45.000000	61.000000
761.279545	761.759091	64.000000	66.000000
761.409091	762.015909	67.000000	55.000000
761.504545	762.015909	70.000000	57.000000
761.600000	761.984091	69.000000	56.000000
761.727273	761.984091	57.000000	53.000000
761.727273	762.047727	73.000000	67.000000
761.759091	761.984091	64.000000	60.000000
761.856818	762.047727	76.000000	63.000000
761.984091	762.079545	57.000000	59.000000
761.984091	762.079545	64.000000	66.000000
761.984091	762.111364	69.000000	69.000000
761.984091	762.463636	81.000000	73.000000
762.015909	762.079545	67.000000	57.000000
762.209091	762.431818	57.000000	58.000000
762.209091	762.431818	64.000000	59.000000
762.463636	762.527273	61.000000	66.000000
762.463636	762.527273	67.000000	55.000000
762.463636	762.559091	70.000000	67.000000
762.495455	762.559091	55.000000	55.000000
762.559091	762.656818	69.000000	67.000000
762.656818	763.104545	45.000000	62.000000
762.688636	763.104545	64.000000	64.000000
762.784091	763.104545	67.000000	58.000000
762.879545	763.104545	70.000000	63.000000
762.975000	763.072727	69.000000	59.000000
763.072727	763.711364	73.000000	69.000000
763.104545	763.425000	45.000000	52.000000
763.104545	763.327273	57.000000	52.000000
763.104545	763.295455	64.000000	61.000000
763.200000	763.711364	76.000000	61.000000
763.295455	763.520455	64.000000	65.000000
763.295455	763.711364	69.000000	67.000000
763.295455	763.711364	81.000000	71.000000
763.327273	763.520455	57.000000	53.000000
763.520455	763.711364	57.000000	51.000000
763.520455	763.711364	64.000000	64.000000
763.775000	764.063636	45.000000	60.000000
763.775000	764.063636	81.000000	68.000000
763.904545	764.063636	80.000000	66.000000
764.000000	764.095455	53.000000	47.000000
764.000000	764.127273	86.000000	68.000000
764.095455	764.288636	83.000000	65.000000
764.225000	764.415909	47.000000	56.000000
764.225000	764.352273	80.000000	66.000000
764.320455	764.609091	77.000000	66.000000
764.415909	764.609091	53.000000	53.000000
764.415909	764.543182	56.000000	53.000000
764.415909	764.640909	74.000000	67.000000
764.511364	764.672727	71.000000	57.000000
764.640909	765.025000	50.000000	61.000000
764.640909	764.959091	68.000000	67.000000
764.736364	764.831818	65.000000	67.000000
764.863636	765.088636	62.000000	68.000000
765.088636	765.600000	45.000000	60.000000
765.215909	765.311364	61.000000	61.000000
765.343182	765.600000	52.000000	66.000000
765.343182	765.440909	67.000000	71.000000
765.536364	765.631818	61.000000	64.000000
765.695455	765.790909	58.000000	62.000000
765.790909	765.888636	55.000000	58.000000
765.888636	766.047727	52.000000	62.000000
766.015909	766.111364	51.000000	57.000000
766.111364	766.209091	50.000000	49.000000
766.209091	766.304545	48.000000	54.000000
766.209091	766.304545	54.000000	55.000000
766.209091	766.272727	57.000000	46.000000
766.209091	766.304545	62.000000	57.000000
766.304545	766.431818	45.000000	47.000000
766.463636	766.559091	43.000000	63.000000
766.463636	766.527273	58.000000	62.000000
766.463636	766.559091	62.000000	62.000000
766.720455	766.784091	43.000000	56.000000
766.879545	766.975000	66.000000	65.000000
766.911364	766.975000	43.000000	61.000000
766.911364	766.975000	67.000000	68.000000
766.943182	766.975000	55.000000	63.000000
767.040909	767.168182	45.000000	44.000000
767.168182	767.263636	46.000000	48.000000
767.168182	767.263636	58.000000	54.000000
767.295455	767.425000	48.000000	47.000000
767.425000	767.520455	62.000000	64.000000
767.456818	767.552273	50.000000	61.000000
767.647727	767.711364	38.000000	54.000000
767.647727	767.711364	54.000000	52.000000
767.679545	767.743182	62.000000	48.000000
767.904545	767.968182	43.000000	65.000000
767.904545	767.968182	58.000000	60.000000
767.904545	768.256818	62.000000	55.000000
767.904545	767.968182	67.000000	54.000000
768.127273	768.190909	43.000000	41.000000
768.159091	768.190909	55.000000	44.000000
768.256818	768.320455	43.000000	60.000000
768.352273	768.415909	67.000000	55.000000
768.352273	768.479545	74.000000	53.000000
768.352273	768.415909	78.000000	68.000000
768.352273	768.415909	79.000000	71.000000
768.479545	768.575000	57.000000	39.000000
768.575000	768.672727	58.000000	50.000000
768.575000	768.672727	70.000000	60.000000
768.609091	768.672727	67.000000	53.000000
768.736364	768.800000	60.000000	41.000000
768.831818	768.895455	69.000000	54.000000
768.831818	768.895455	73.000000	64.000000
768.863636	769.056818	62.000000	59.000000
768.863636	768.927273	74.000000	62.000000
769.056818	769.152273	50.000000	58.000000
769.056818	769.152273	66.000000	58.000000
769.056818	769.152273	69.000000	60.000000
769.343182	769.663636	74.000000	56.000000
769.343182	769.631818	79.000000	58.000000
769.375000	769.631818	58.000000	46.000000
769.375000	769.631818	67.000000	51.000000
769.631818	769.856818	58.000000	49.000000
769.631818	769.759091	67.000000	56.000000
769.631818	769.759091	79.000000	58.000000
769.663636	769.790909	74.000000	49.000000
769.759091	769.888636	67.000000	56.000000
769.759091	769.856818	79.000000	60.000000
769.790909	769.856818	74.000000	45.000000
769.856818	770.304545	58.000000	56.000000
769.856818	770.111364	74.000000	55.000000
769.856818	770.304545	79.000000	66.000000
769.888636	770.304545	67.000000	60.000000
770.079545	770.304545	62.000000	51.000000
770.079545	770.304545	69.000000	56.000000
770.079545	770.304545	78.000000	63.000000
770.079545	770.336364	81.000000	62.000000
770.111364	770.304545	74.000000	50.000000
770.336364	770.590909	70.000000	64.000000
770.336364	770.590909	79.000000	63.000000
770.368182	770.590909	67.000000	56.000000
770.368182	770.590909	74.000000	36.000000
770.590909	771.072727	67.000000	58.000000
770.590909	771.072727	70.000000	53.000000
770.590909	771.104545	74.000000	55.000000
770.590909	771.104545	79.000000	62.000000
770.590909	771.072727	86.000000	68.000000
770.815909	771.231818	72.000000	66.000000
770.815909	771.263636	84.000000	68.000000
770.815909	771.263636	87.000000	71.000000
770.847727	771.263636	75.000000	68.000000
771.072727	771.263636	67.000000	56.000000
771.072727	771.263636	70.000000	62.000000
771.072727	771.263636	82.000000	67.000000
771.072727	771.263636	86.000000	68.000000
771.104545	771.263636	74.000000	50.000000
771.104545	771.168182	79.000000	58.000000
771.168182	771.263636	79.000000	68.000000
771.295455	771.390909	81.000000	65.000000
771.327273	771.743182	62.000000	54.000000
771.327273	771.390909	69.000000	61.000000
771.327273	771.584091	78.000000	65.000000
771.552273	771.679545	81.000000	59.000000
771.584091	771.679545	78.000000	51.000000
771.647727	771.743182	67.000000	49.000000
771.647727	771.711364	70.000000	56.000000
771.647727	771.743182	79.000000	55.000000
771.647727	771.743182	82.000000	60.000000
771.679545	771.711364	74.000000	44.000000
771.775000	772.095455	78.000000	52.000000
771.775000	772.127273	81.000000	53.000000
771.809091	772.095455	69.000000	48.000000
772.190909	772.511364	46.000000	57.000000
772.190909	772.447727	58.000000	60.000000
772.190909	772.479545	73.000000	70.000000
772.190909	772.511364	76.000000	69.000000
772.447727	772.609091	53.000000	54.000000
772.447727	772.609091	58.000000	56.000000
772.447727	772.575000	62.000000	61.000000
772.447727	772.736364	74.000000	62.000000
772.447727	772.609091	77.000000	66.000000
772.704545	773.056818	53.000000	62.000000
772.704545	773.056818	58.000000	60.000000
772.704545	773.056818	62.000000	65.000000
772.704545	773.056818	77.000000	65.000000
772.704545	773.056818	86.000000	71.000000
772.800000	773.056818	84.000000	67.000000
772.927273	773.056818	82.000000	67.000000
773.152273	773.663636	41.000000	71.000000
773.152273	773.375000	53.000000	70.000000
773.152273	773.663636	81.000000	67.000000
773.152273	773.663636	84.000000	69.000000
773.343182	773.663636	57.000000	54.000000
773.375000	773.695455	53.000000	63.000000
773.375000	773.695455	60.000000	56.000000
773.375000	773.440909	65.000000	61.000000
773.375000	773.663636	77.000000	70.000000
773.375000	773.695455	89.000000	71.000000
773.631818	773.727273	46.000000	62.000000
773.631818	773.695455	58.000000	64.000000
773.631818	773.727273	85.000000	69.000000
773.631818	773.727273	88.000000	65.000000
773.856818	774.143182	62.000000	61.000000
773.856818	774.590909	89.000000	67.000000
773.888636	774.590909	53.000000	58.000000
773.888636	774.400000	58.000000	54.000000
774.143182	774.590909	62.000000	63.000000
774.143182	774.368182	70.000000	71.000000
774.143182	774.590909	98.000000	73.000000
774.240909	774.400000	65.000000	62.000000
774.240909	774.559091	96.000000	69.000000
774.368182	774.559091	70.000000	64.000000
774.368182	774.590909	74.000000	63.000000
774.368182	774.590909	94.000000	73.000000
774.400000	774.590909	58.000000	55.000000
774.400000	774.590909	65.000000	50.000000
774.625000	775.009091	93.000000	69.000000
774.625000	774.720455	96.000000	71.000000
774.656818	775.040909	53.000000	52.000000
774.911364	775.040909	89.000000	72.000000
774.911364	775.040909	101.000000	77.000000
774.943182	775.040909	65.000000	64.000000
774.943182	775.040909	69.000000	62.000000
775.231818	775.968182	53.000000	68.000000
775.390909	776.000000	87.000000	73.000000
775.390909	775.936364	99.000000	75.000000
775.552273	775.840909	65.000000	65.000000
775.552273	775.968182	69.000000	66.000000
775.711364	776.415909	84.000000	68.000000
775.711364	776.000000	96.000000	72.000000
775.809091	776.863636	57.000000	56.000000
775.840909	775.968182	65.000000	48.000000
775.936364	776.384091	81.000000	68.000000
775.936364	776.479545	93.000000	71.000000
776.063636	776.511364	65.000000	63.000000
776.063636	776.384091	69.000000	52.000000
776.190909	776.479545	77.000000	67.000000
776.190909	776.672727	89.000000	67.000000
776.288636	776.863636	60.000000	62.000000
776.415909	776.831818	75.000000	66.000000
776.415909	776.863636	87.000000	69.000000
776.511364	776.863636	65.000000	46.000000
776.511364	776.863636	69.000000	54.000000
776.640909	776.863636	84.000000	62.000000
776.672727	776.863636	72.000000	54.000000
776.800000	776.927273	73.000000	57.000000
776.800000	776.863636	85.000000	65.000000
776.831818	776.959091	52.000000	51.000000
776.927273	776.990909	74.000000	55.000000
776.959091	777.025000	86.000000	61.000000
777.056818	777.920455	61.000000	48.000000
777.056818	777.920455	69.000000	44.000000
777.056818	777.440909	75.000000	51.000000
777.056818	777.759091	87.000000	62.000000
777.184091	777.631818	76.000000	59.000000
777.279545	777.952273	78.000000	72.000000
777.311364	777.952273	52.000000	60.000000
777.311364	777.440909	90.000000	70.000000
777.600000	777.952273	88.000000	59.000000
777.631818	777.920455	64.000000	59.000000
777.631818	777.952273	76.000000	58.000000
777.952273	778.368182	69.000000	58.000000
777.952273	778.015909	73.000000	60.000000
777.952273	778.015909	81.000000	60.000000
778.175000	778.368182	76.000000	59.000000
778.368182	778.975000	67.000000	54.000000
778.463636	778.975000	49.000000	39.000000
778.495455	778.975000	81.000000	65.000000
778.784091	779.295455	57.000000	57.000000
778.784091	779.072727	64.000000	66.000000
778.784091	778.911364	80.000000	62.000000
778.879545	779.072727	79.000000	68.000000
779.009091	779.295455	78.000000	71.000000
779.263636	779.359091	64.000000	58.000000
779.263636	779.390909	67.000000	57.000000
779.359091	779.552273	57.000000	48.000000
779.359091	779.425000	64.000000	57.000000
779.456818	779.552273	74.000000	64.000000
779.488636	779.552273	64.000000	53.000000
779.488636	779.552273	67.000000	42.000000
779.679545	779.840909	73.000000	61.000000
779.711364	779.840909	64.000000	45.000000
779.743182	779.840909	67.000000	32.000000
779.904545	780.190909	67.000000	61.000000
779.904545	780.190909	71.000000	67.000000
779.904545	779.968182	73.000000	68.000000
779.936364	780.190909	49.000000	54.000000
779.936364	780.000000	57.000000	46.000000
780.127273	780.190909	69.000000	58.000000
780.159091	780.225000	57.000000	44.000000
780.159091	780.225000	64.000000	49.000000
780.352273	780.479545	50.000000	57.000000
780.352273	780.447727	66.000000	64.000000
780.352273	780.447727	71.000000	62.000000
780.352273	780.447727	73.000000	63.000000
780.384091	780.447727	57.000000	46.000000
780.415909	780.447727	62.000000	44.000000
780.575000	780.736364	69.000000	59.000000
780.609091	780.704545	62.000000	44.000000
780.640909	780.736364	57.000000	35.000000
780.640909	780.736364	66.000000	37.000000
780.800000	781.215909	49.000000	56.000000
780.800000	781.184091	67.000000	61.000000
780.800000	781.215909	71.000000	64.000000
780.800000	781.215909	73.000000	67.000000
781.056818	781.215909	64.000000	54.000000
781.056818	781.215909	69.000000	57.000000
781.311364	782.209091	50.000000	39.000000
781.311364	781.568182	74.000000	57.000000
781.343182	781.568182	54.000000	33.000000
781.343182	781.600000	66.000000	37.000000
781.568182	781.695455	54.000000	40.000000
781.568182	781.790909	62.000000	46.000000
781.568182	781.695455	69.000000	45.000000
781.568182	781.663636	74.000000	55.000000
781.600000	781.695455	66.000000	44.000000
781.663636	781.790909	74.000000	58.000000
781.695455	782.209091	54.000000	50.000000
781.695455	782.209091	66.000000	52.000000
781.695455	781.790909	69.000000	50.000000
781.790909	782.209091	62.000000	55.000000
781.790909	782.015909	69.000000	50.000000
781.790909	782.209091	74.000000	63.000000
781.984091	782.209091	73.000000	60.000000
781.984091	782.209091	76.000000	61.000000
782.015909	782.209091	64.000000	64.000000
782.015909	782.209091	69.000000	43.000000
782.209091	782.463636	78.000000	74.000000
782.240909	782.495455	62.000000	50.000000
782.240909	782.463636	66.000000	63.000000
782.240909	782.463636	69.000000	47.000000
782.240909	782.495455	74.000000	59.000000
782.463636	782.720455	66.000000	59.000000
782.463636	782.688636	69.000000	61.000000
782.463636	782.688636	78.000000	63.000000
782.463636	782.752273	81.000000	69.000000
782.495455	782.688636	62.000000	42.000000
782.495455	782.784091	74.000000	44.000000
782.688636	782.943182	79.000000	73.000000
782.688636	783.040909	83.000000	71.000000
782.720455	782.975000	62.000000	50.000000
782.720455	782.943182	67.000000	59.000000
782.720455	782.975000	71.000000	53.000000
782.943182	783.040909	66.000000	58.000000
782.943182	783.040909	69.000000	61.000000
782.943182	783.104545	78.000000	67.000000
783.040909	783.168182	74.000000	60.000000
783.136364	783.679545	76.000000	62.000000
783.168182	783.679545	57.000000	44.000000
783.168182	783.615909	64.000000	51.000000
783.168182	783.647727	73.000000	60.000000
783.488636	783.647727	62.000000	39.000000
783.488636	783.679545	66.000000	48.000000
783.520455	783.679545	78.000000	57.000000
783.711364	783.936364	64.000000	46.000000
783.711364	783.809091	73.000000	52.000000
783.743182	783.936364	57.000000	35.000000
783.968182	785.120455	67.000000	57.000000
784.190909	785.152273	49.000000	39.000000
784.190909	784.672727	57.000000	31.000000
784.320455	785.184091	81.000000	59.000000
784.672727	785.120455	57.000000	44.000000
784.672727	785.120455	64.000000	56.000000
784.672727	785.184091	80.000000	61.000000
784.768182	785.184091	79.000000	66.000000
784.895455	785.184091	78.000000	68.000000
785.120455	785.215909	57.000000	41.000000
785.120455	785.247727	64.000000	59.000000
785.120455	785.279545	67.000000	55.000000
785.120455	785.184091	76.000000	62.000000
785.215909	785.311364	57.000000	52.000000
785.247727	785.279545	64.000000	59.000000
785.343182	785.440909	74.000000	63.000000
785.375000	785.440909	57.000000	49.000000
785.375000	785.440909	64.000000	55.000000
785.375000	785.440909	67.000000	44.000000
785.568182	785.663636	57.000000	42.000000
785.568182	785.663636	64.000000	50.000000
785.568182	785.631818	73.000000	64.000000
785.600000	785.663636	67.000000	42.000000
785.759091	785.856818	67.000000	61.000000
785.759091	785.825000	73.000000	69.000000
785.790909	786.079545	49.000000	54.000000
785.790909	786.111364	71.000000	63.000000
785.984091	786.111364	69.000000	62.000000
786.015909	786.111364	57.000000	46.000000
786.015909	786.111364	64.000000	55.000000
786.209091	786.463636	66.000000	59.000000
786.209091	786.272727	73.000000	67.000000
786.240909	786.463636	50.000000	56.000000
786.240909	786.463636	57.000000	48.000000
786.240909	786.304545	62.000000	47.000000
786.272727	786.463636	71.000000	60.000000
786.495455	786.559091	69.000000	63.000000
786.847727	786.911364	54.000000	45.000000
786.847727	786.943182	72.000000	54.000000
786.847727	786.911364	83.000000	62.000000
786.879545	786.943182	62.000000	46.000000
786.879545	786.911364	66.000000	47.000000
786.879545	786.943182	81.000000	59.000000
787.104545	787.168182	62.000000	49.000000
787.104545	787.168182	69.000000	50.000000
787.104545	787.168182	72.000000	58.000000
787.104545	787.168182	81.000000	60.000000
787.104545	787.168182	83.000000	59.000000
787.359091	787.425000	67.000000	50.000000
787.359091	787.456818	79.000000	62.000000
787.359091	787.425000	81.000000	59.000000
787.390909	787.456818	62.000000	47.000000
787.390909	787.456818	71.000000	41.000000
787.390909	787.425000	74.000000	51.000000
787.584091	787.679545	79.000000	59.000000
787.584091	787.647727	81.000000	55.000000
787.615909	787.679545	62.000000	45.000000
787.615909	787.679545	67.000000	46.000000
787.615909	787.679545	71.000000	44.000000
787.809091	787.904545	79.000000	66.000000
787.840909	787.904545	71.000000	44.000000
787.872727	787.936364	63.000000	49.000000
787.872727	787.936364	78.000000	61.000000
788.063636	788.159091	63.000000	44.000000
788.063636	788.159091	66.000000	51.000000
788.063636	788.159091	71.000000	43.000000
788.063636	788.159091	78.000000	59.000000
788.256818	788.352273	78.000000	59.000000
788.320455	788.384091	64.000000	40.000000
788.320455	788.384091	67.000000	37.000000
788.320455	788.384091	71.000000	41.000000
788.320455	788.384091	76.000000	50.000000
788.543182	788.640909	76.000000	54.000000
788.575000	788.640909	64.000000	51.000000
788.575000	788.640909	67.000000	41.000000
788.575000	788.640909	71.000000	42.000000
789.311364	789.375000	83.000000	57.000000
789.600000	791.072727	67.000000	41.000000
789.600000	791.104545	73.000000	55.000000
789.631818	791.390909	57.000000	33.000000
789.631818	791.072727	64.000000	40.000000
790.975000	793.311364	74.000000	42.000000
791.009091	793.311364	50.000000	31.000000
791.009091	793.247727	62.000000	34.000000
791.009091	793.247727	66.000000	38.000000
791.009091	793.215909	69.000000	34.000000
793.215909	793.727273	57.000000	62.000000
793.215909	793.727273	69.000000	71.000000
793.727273	794.272727	54.000000	61.000000
793.727273	794.240909	62.000000	62.000000
793.727273	794.272727	66.000000	63.000000
793.727273	794.240909	69.000000	61.000000
793.727273	794.240909	74.000000	70.000000
794.240909	794.400000	62.000000	53.000000
794.240909	794.400000	69.000000	58.000000
794.240909	794.400000	74.000000	57.000000
794.272727	794.400000	54.000000	49.000000
794.272727	794.336364	66.000000	53.000000
794.400000	794.688636	54.000000	53.000000
794.400000	794.656818	62.000000	59.000000
794.400000	794.688636	66.000000	58.000000
794.400000	794.688636	69.000000	58.000000
794.400000	794.688636	74.000000	64.000000
794.688636	795.263636	54.000000	57.000000
794.688636	794.975000	62.000000	55.000000
794.688636	795.168182	66.000000	58.000000
794.688636	794.784091	69.000000	64.000000
794.688636	795.263636	74.000000	68.000000
794.975000	795.295455	57.000000	58.000000
794.975000	795.263636	64.000000	63.000000
794.975000	795.263636	69.000000	59.000000
794.975000	795.295455	73.000000	61.000000
794.975000	795.295455	76.000000	65.000000
795.263636	795.359091	69.000000	65.000000
795.263636	795.552273	74.000000	59.000000
795.263636	795.552273	78.000000	72.000000
795.295455	795.390909	62.000000	55.000000
795.295455	795.552273	66.000000	66.000000
795.552273	795.904545	78.000000	72.000000
795.584091	795.647727	62.000000	56.000000
795.584091	795.936364	66.000000	64.000000
795.584091	795.647727	69.000000	65.000000
795.584091	795.968182	74.000000	64.000000
795.872727	796.190909	76.000000	66.000000
795.904545	796.225000	57.000000	50.000000
795.904545	796.190909	64.000000	57.000000
795.904545	796.225000	69.000000	50.000000
795.904545	796.225000	73.000000	61.000000
796.190909	796.575000	64.000000	63.000000
796.190909	796.543182	76.000000	69.000000
796.225000	796.543182	57.000000	50.000000
796.225000	796.543182	69.000000	57.000000
796.225000	796.575000	73.000000	58.000000
796.543182	797.184091	57.000000	53.000000
796.543182	797.184091	69.000000	57.000000
796.543182	797.184091	76.000000	69.000000
796.575000	797.184091	64.000000	60.000000
796.575000	797.184091	73.000000	65.000000
797.184091	797.504545	57.000000	54.000000
797.184091	797.504545	64.000000	59.000000
797.184091	797.504545	69.000000	60.000000
797.184091	797.504545	73.000000	67.000000
797.184091	797.536364	76.000000	70.000000
797.504545	797.952273	69.000000	65.000000
797.504545	797.984091	78.000000	74.000000
797.536364	797.984091	62.000000	57.000000
797.536364	797.984091	66.000000	66.000000
797.536364	797.984091	74.000000	61.000000
797.952273	798.175000	64.000000	67.000000
797.952273	798.079545	69.000000	58.000000
797.952273	798.463636	79.000000	72.000000
798.111364	798.463636	66.000000	70.000000
798.111364	798.463636	69.000000	66.000000
798.111364	798.463636	78.000000	71.000000
798.495455	798.975000	66.000000	67.000000
798.495455	798.847727	69.000000	69.000000
798.495455	798.911364	78.000000	68.000000
798.495455	798.879545	81.000000	69.000000
798.847727	799.456818	64.000000	65.000000
798.847727	799.168182	69.000000	57.000000
798.847727	799.456818	79.000000	67.000000
799.168182	799.456818	62.000000	61.000000
799.168182	799.456818	69.000000	59.000000
799.168182	799.456818	74.000000	61.000000
799.168182	799.488636	78.000000	70.000000
799.520455	799.936364	62.000000	58.000000
799.520455	799.615909	69.000000	62.000000
799.520455	799.968182	74.000000	62.000000
799.520455	799.936364	78.000000	69.000000
799.840909	800.190909	76.000000	66.000000
799.872727	800.225000	57.000000	52.000000
799.872727	800.225000	64.000000	60.000000
799.872727	800.225000	69.000000	56.000000
799.872727	800.225000	73.000000	62.000000
800.190909	800.575000	76.000000	65.000000
800.225000	800.609091	57.000000	51.000000
800.225000	800.575000	64.000000	56.000000
800.225000	800.575000	69.000000	57.000000
800.225000	800.575000	73.000000	61.000000
800.575000	801.790909	76.000000	69.000000
800.609091	801.790909	57.000000	56.000000
800.609091	801.790909	64.000000	64.000000
800.609091	801.790909	69.000000	57.000000
800.609091	801.790909	73.000000	68.000000
802.175000	802.463636	69.000000	52.000000
802.209091	802.463636	57.000000	34.000000
802.625000	803.136364	54.000000	39.000000
802.625000	803.040909	62.000000	38.000000
802.625000	803.009091	69.000000	40.000000
802.625000	803.009091	74.000000	49.000000
803.104545	803.200000	74.000000	45.000000
803.136364	803.231818	54.000000	38.000000
803.136364	803.200000	62.000000	38.000000
803.136364	803.200000	69.000000	38.000000
803.168182	803.200000	66.000000	39.000000
803.263636	803.359091	69.000000	47.000000
803.263636	803.390909	74.000000	54.000000
803.295455	803.425000	54.000000	37.000000
803.295455	803.359091	62.000000	41.000000
803.615909	803.904545	54.000000	36.000000
803.615909	803.904545	62.000000	38.000000
803.615909	803.872727	69.000000	45.000000
803.615909	803.904545	74.000000	53.000000
803.647727	803.743182	66.000000	37.000000
803.904545	804.159091	76.000000	52.000000
803.936364	804.190909	57.000000	35.000000
803.936364	804.127273	64.000000	48.000000
803.936364	804.225000	69.000000	38.000000
803.936364	804.159091	73.000000	51.000000
804.225000	804.320455	69.000000	44.000000
804.225000	804.320455	78.000000	58.000000
804.256818	804.320455	66.000000	48.000000
804.256818	804.320455	74.000000	43.000000
804.575000	804.704545	62.000000	39.000000
804.575000	804.927273	69.000000	42.000000
804.575000	804.895455	74.000000	41.000000
804.575000	805.025000	78.000000	58.000000
804.609091	804.990909	66.000000	44.000000
804.895455	804.990909	64.000000	49.000000
804.895455	804.990909	73.000000	48.000000
804.895455	804.990909	76.000000	50.000000
804.927273	805.025000	57.000000	33.000000
804.927273	804.990909	69.000000	34.000000
805.184091	805.311364	76.000000	50.000000
805.215909	805.311364	64.000000	50.000000
805.215909	805.311364	73.000000	44.000000
805.247727	805.343182	57.000000	34.000000
805.247727	805.311364	69.000000	36.000000
805.536364	805.984091	76.000000	48.000000
805.568182	806.015909	57.000000	35.000000
805.568182	805.984091	64.000000	46.000000
805.568182	805.984091	69.000000	40.000000
805.568182	805.984091	73.000000	49.000000
806.175000	806.559091	73.000000	47.000000
806.175000	806.304545	76.000000	50.000000
806.209091	806.495455	57.000000	36.000000
806.209091	806.304545	64.000000	49.000000
806.209091	806.272727	69.000000	39.000000
806.527273	806.943182	66.000000	53.000000
806.527273	806.975000	74.000000	49.000000
806.527273	806.943182	78.000000	60.000000
806.559091	806.975000	62.000000	42.000000
806.559091	806.943182	69.000000	46.000000
807.009091	807.104545	64.000000	49.000000
807.009091	807.104545	69.000000	40.000000
807.009091	807.104545	79.000000	52.000000
807.168182	807.295455	69.000000	54.000000
807.168182	807.295455	81.000000	57.000000
807.200000	807.295455	66.000000	57.000000
807.200000	807.295455	78.000000	57.000000
807.520455	807.809091	66.000000	56.000000
807.520455	807.775000	69.000000	57.000000
807.520455	807.840909	78.000000	61.000000
807.520455	807.809091	81.000000	60.000000
807.809091	808.256818	79.000000	51.000000
807.840909	807.936364	64.000000	52.000000
807.840909	808.159091	69.000000	41.000000
808.127273	808.320455	78.000000	55.000000
808.159091	808.256818	62.000000	45.000000
808.159091	808.256818	69.000000	41.000000
808.159091	808.511364	74.000000	46.000000
808.479545	808.895455	78.000000	55.000000
808.511364	808.895455	62.000000	41.000000
808.511364	808.736364	69.000000	41.000000
808.511364	808.831818	74.000000	47.000000
808.800000	808.927273	76.000000	49.000000
808.831818	808.927273	64.000000	46.000000
808.831818	808.959091	69.000000	38.000000
808.831818	808.895455	73.000000	43.000000
808.863636	808.959091	57.000000	32.000000
809.152273	809.247727	64.000000	44.000000
809.152273	809.279545	69.000000	40.000000
809.152273	809.247727	73.000000	47.000000
809.152273	809.184091	76.000000	46.000000
809.184091	809.311364	57.000000	36.000000
809.568182	810.559091	76.000000	42.000000
809.600000	810.559091	57.000000	31.000000
809.600000	810.559091	64.000000	40.000000
809.600000	810.559091	69.000000	33.000000
809.600000	810.559091	73.000000	41.000000
811.200000	811.295455	81.000000	69.000000
811.520455	811.615909	78.000000	73.000000
811.552273	811.647727	54.000000	48.000000
811.552273	811.647727	62.000000	48.000000
811.552273	811.647727	66.000000	53.000000
811.809091	811.872727	74.000000	68.000000
812.095455	812.190909	64.000000	64.000000
812.095455	812.159091	76.000000	69.000000
812.127273	812.190909	57.000000	43.000000
812.352273	812.447727	73.000000	72.000000
812.384091	812.447727	64.000000	44.000000
812.609091	812.704545	76.000000	69.000000
812.640909	812.704545	62.000000	59.000000
812.640909	812.736364	66.000000	63.000000
812.640909	812.704545	74.000000	69.000000
812.800000	812.895455	73.000000	67.000000
812.927273	812.990909	74.000000	66.000000
813.088636	813.184091	76.000000	68.000000
813.215909	813.311364	62.000000	57.000000
813.215909	813.311364	66.000000	63.000000
813.247727	813.311364	74.000000	68.000000
813.504545	813.600000	81.000000	68.000000
813.536364	813.600000	66.000000	45.000000
813.790909	813.888636	78.000000	75.000000
813.825000	813.888636	54.000000	52.000000
813.825000	813.888636	62.000000	49.000000
813.825000	813.888636	66.000000	57.000000
814.079545	814.143182	74.000000	71.000000
814.368182	814.431818	57.000000	43.000000
814.368182	814.431818	64.000000	62.000000
814.368182	814.431818	76.000000	69.000000
814.625000	814.720455	73.000000	73.000000
814.656818	814.688636	64.000000	47.000000
814.911364	815.584091	74.000000	71.000000
814.943182	815.009091	54.000000	59.000000
814.943182	815.009091	62.000000	59.000000
814.943182	815.009091	66.000000	60.000000
815.200000	815.263636	54.000000	50.000000
815.200000	815.263636	62.000000	56.000000
815.488636	815.552273	54.000000	55.000000
815.488636	815.584091	62.000000	59.000000
815.488636	815.584091	66.000000	57.000000
815.809091	815.904545	81.000000	62.000000
816.127273	816.225000	78.000000	59.000000
816.159091	816.256818	54.000000	41.000000
816.159091	816.256818	62.000000	41.000000
816.159091	816.256818	66.000000	45.000000
